,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
2685,2685,2685,B_rej,271,27,2415,440,1.156933e-06,0,0.0,1.0,0.0,2865.0,-0.03788608953950867,-0.03724742594838948,89.0,180.0,0.0445
2686,2686,2686,B_acc,271,27,2416,441,0.574803,1,1.0,1.0,0.0,2819.0,-0.04449887788560064,-0.037303607606426814,90.0,133.0,0.045
2687,2687,2687,B_rej,271,27,2417,441,0.08471277,0,0.0,1.0,0.0,2812.0,-0.04817752501673725,-0.0372352878791202,90.0,125.0,0.045
2688,2688,2688,B_rej,271,27,2418,441,6.5383915e-06,0,0.0,1.0,0.0,2807.0,-0.052547189497566815,-0.037567977737862274,91.0,119.0,0.0455
2689,2689,2689,B_acc,271,27,2419,442,0.62367165,1,0.0,1.0,0.0,2802.0,-0.05772695822654811,-0.03725626907354759,91.0,113.0,0.0455
2690,2690,2690,B_rej,271,27,2420,442,0.002402148,0,0.0,1.0,0.0,2801.0,-0.06080030906710157,-0.03807650132839446,92.0,111.0,0.046
2691,2691,2691,B_rej,271,27,2421,442,0.0009015704,0,0.0,1.0,0.0,2799.0,-0.06404026874190537,-0.03755601667379202,93.0,108.0,0.0465
2692,2692,2692,B_rej,271,27,2422,442,0.41279224,0,1.0,1.0,0.0,2798.0,-0.06761778788423049,-0.03835956189515674,93.0,106.0,0.0465
2693,2693,2693,B_acc,271,27,2423,443,0.5201017,1,0.0,1.0,0.0,2796.0,-0.07206389192945749,-0.038121723836429644,94.0,103.0,0.047
2694,2694,2694,B_rej,271,27,2424,443,0.107296035,0,0.0,1.0,0.0,2796.0,-0.07348898294343297,-0.03803386209446197,94.0,102.0,0.047
2695,2695,2695,B_rej,271,27,2425,443,0.004255011,0,0.0,1.0,0.0,2796.0,-0.07537904282286008,-0.038425574289577075,95.0,101.0,0.0475
2696,2696,2696,B_rej,271,27,2426,443,0.07952536,0,0.0,1.0,0.0,2795.0,-0.07807528432905356,-0.03762501174289545,95.0,99.0,0.0475
2697,2697,2697,B_rej,271,27,2427,443,0.13691388,0,0.0,1.0,0.0,2795.0,-0.08083565478658143,-0.03885453642166872,96.0,98.0,0.048
2698,2698,2698,B_rej,271,27,2428,443,2.7911292e-06,0,0.0,1.0,0.0,2794.0,-0.084406558764819,-0.03864054254973592,96.0,96.0,0.048
2699,2699,2699,B_rej,271,27,2429,443,0.0052432865,0,0.0,1.0,0.0,2793.0,-0.08819421848215521,-0.03839828608242049,97.0,94.0,0.0485
2700,2700,2700,B_rej,271,27,2430,443,0.00013298131,0,0.0,1.0,0.0,2792.0,-0.0926216604081422,-0.03853767809811476,97.0,92.0,0.0485
2701,2701,2701,B_rej,271,27,2431,443,0.008129236,0,0.0,1.0,0.0,2791.0,-0.09748332215917907,-0.03884140125088764,98.0,90.0,0.049
2702,2702,2702,B_rej,271,27,2432,443,0.017598081,0,0.0,1.0,0.0,2790.0,-0.10248621861963844,-0.039004143638056016,98.0,88.0,0.049
2703,2703,2703,A_rej,272,27,2432,443,0.010139491,0,0.0,0.0,0.0,2789.0,-0.10822935071382152,-0.03960533490190768,98.0,86.0,0.049
2704,2704,2704,A_rej,273,27,2432,443,0.0011575647,0,0.0,0.0,0.0,2789.0,-0.1116332979354201,-0.039723784170824894,98.0,85.0,0.049
2705,2705,2705,B_acc,273,27,2433,444,0.6486579,1,1.0,1.0,0.0,2790.0,-0.11271088026412672,-0.0396968260708887,99.0,85.0,0.0495
2706,2706,2706,B_rej,273,27,2434,444,0.104807094,0,0.0,1.0,0.0,2791.0,-0.11168058275888959,-0.03770897739387702,99.0,85.0,0.0495
2707,2707,2707,B_rej,273,27,2435,444,0.4950827,0,1.0,1.0,0.0,2793.0,-0.11014752900055193,-0.03908970157279254,99.0,86.0,0.0495
2708,2708,2708,B_rej,273,27,2436,444,0.4596434,0,1.0,1.0,0.0,2794.0,-0.11011609725498339,-0.03842245193299265,99.0,86.0,0.0495
2709,2709,2709,A_rej,274,27,2436,444,0.40505546,0,0.0,0.0,0.0,2795.0,-0.11025727959244741,-0.038080098608180485,100.0,86.0,0.05
2710,2710,2710,B_rej,274,27,2437,444,0.122754335,0,1.0,1.0,0.0,2797.0,-0.10781502489262354,-0.0372640315779513,100.0,87.0,0.05
2711,2711,2711,B_rej,274,27,2438,444,0.00035847968,0,0.0,1.0,0.0,2800.0,-0.1051446262525163,-0.03970327319600789,100.0,89.0,0.05
2712,2712,2712,B_acc,274,27,2439,445,0.60922825,1,0.0,1.0,0.0,2802.0,-0.10122617931424148,-0.03745498890558391,101.0,90.0,0.0505
2713,2713,2713,B_rej,274,27,2440,445,0.0048421826,0,0.0,1.0,0.0,2805.0,-0.09626551580021607,-0.03729933502974603,101.0,92.0,0.0505
2714,2714,2714,B_acc,274,27,2441,446,1.0,1,1.0,1.0,0.0,2808.0,-0.0922494510320485,-0.037942123677461914,101.0,94.0,0.0505
2715,2715,2715,B_rej,274,27,2442,446,0.022583632,0,0.0,1.0,0.0,2812.0,-0.0852600823109932,-0.037725473813753296,101.0,97.0,0.0505
2716,2716,2716,B_rej,274,27,2443,446,0.14243516,0,0.0,1.0,0.0,2816.0,-0.0789672098241199,-0.037510058436016847,101.0,100.0,0.0505
2717,2717,2717,B_rej,274,27,2444,446,0.35378993,0,0.0,1.0,0.0,2821.0,-0.07246613910116458,-0.03812536502873515,100.0,104.0,0.05
2718,2718,2718,B_rej,274,27,2445,446,8.77235e-06,0,0.0,1.0,0.0,2826.0,-0.0664291927407707,-0.038042645335682246,95.0,108.0,0.0475
2719,2719,2719,B_acc,274,27,2446,447,0.50801873,1,0.0,1.0,0.0,2831.0,-0.06106584089505093,-0.03765172177218057,92.0,112.0,0.046
2720,2720,2720,B_rej,274,27,2447,447,0.005353245,0,0.0,1.0,0.0,2841.0,-0.05262378772467713,-0.03772618781336465,92.0,121.0,0.046
2721,2721,2721,B_rej,274,27,2448,447,0.055821974,0,0.0,1.0,0.0,2855.0,-0.04504029416373498,-0.037342095647859064,92.0,134.0,0.046
2722,2722,2722,B_rej,274,27,2449,447,0.07267908,0,0.0,1.0,0.0,2911.0,-0.037699965694089344,-0.03723906494635551,92.0,189.0,0.046
2723,2723,2723,B_rej,274,27,2450,447,0.0014029044,0,0.0,1.0,1.0,2831.0,-0.03720933663042411,-0.007733470429607314,92.0,108.0,0.046
2724,2724,2724,B_rej,274,27,2451,447,0.24021047,0,1.0,1.0,1.0,2820.0,-0.0370229783054887,0.017443362263469292,92.0,96.0,0.046
2725,2725,2725,B_acc,274,27,2452,448,0.907096,1,0.0,1.0,1.0,2816.0,-0.0355361469069142,0.034630613420942535,92.0,91.0,0.046
2726,2726,2726,B_rej,274,27,2453,448,0.2068322,0,0.0,1.0,1.0,2819.0,-0.02745967351370593,0.03561886835206418,92.0,93.0,0.046
2727,2727,2727,B_rej,274,27,2454,448,0.048245475,0,0.0,1.0,1.0,2822.0,-0.020270735094783415,0.03630403304773311,93.0,95.0,0.0465
2728,2728,2728,B_acc,274,27,2455,449,0.53667176,1,1.0,1.0,1.0,2825.0,-0.013516088920007524,0.0371078267562385,93.0,97.0,0.0465
2729,2729,2729,B_rej,274,27,2456,449,0.16718672,0,0.0,1.0,1.0,2830.0,-0.003594115157669997,0.037203133805726624,94.0,101.0,0.047
2730,2730,2730,A_rej,275,27,2456,449,0.26011282,0,1.0,0.0,1.0,2836.0,0.005336696997263135,0.03645675345464297,94.0,106.0,0.047
2731,2731,2731,B_rej,275,27,2457,449,0.32904077,0,1.0,1.0,1.0,2849.0,0.020115928471844957,0.037142688881176084,95.0,118.0,0.0475
2732,2732,2732,B_rej,275,27,2458,449,0.4915315,0,0.0,1.0,1.0,2890.0,0.035071092882780125,0.037286962818246505,95.0,158.0,0.0475
2733,2733,2733,B_rej,275,27,2459,449,0.13789244,0,0.0,1.0,0.0,2833.0,0.03773071273097711,0.08145704482634591,96.0,100.0,0.048
2734,2734,2734,B_rej,275,27,2460,449,4.2909738e-05,0,0.0,1.0,0.0,2819.0,0.03776607582024105,0.13244774910759263,96.0,85.0,0.048
2735,2735,2735,B_rej,275,27,2461,449,5.000057e-05,0,0.0,1.0,0.0,2811.0,0.03775776658805666,0.18847364249617107,97.0,76.0,0.0485
2736,2736,2736,B_rej,275,27,2462,449,0.0014003129,0,0.0,1.0,0.0,2807.0,0.038187864234969865,0.2324606507826831,98.0,71.0,0.049
2737,2737,2737,B_rej,275,27,2463,449,0.0009716534,0,0.0,1.0,0.0,2804.0,0.039689099738437844,0.2790166958555166,98.0,67.0,0.049
2738,2738,2738,B_rej,275,27,2464,449,9.183043e-05,0,0.0,1.0,0.0,2802.0,0.03942525486445797,0.3167442851344454,99.0,64.0,0.0495
2739,2739,2739,B_rej,275,27,2465,449,2.795589e-05,0,0.0,1.0,0.0,2802.0,0.044055208708198956,0.33404681850416207,99.0,63.0,0.0495
2740,2740,2740,B_acc,275,27,2466,450,0.9353188,1,1.0,1.0,0.0,2801.0,0.037359341901349874,0.3568760098148004,100.0,61.0,0.05
2741,2741,2741,B_rej,275,27,2467,450,0.288935,0,0.0,1.0,0.0,2800.0,0.03929925202062767,0.38882560116580844,101.0,59.0,0.0505
2742,2742,2742,A_acc,276,28,2467,450,0.7914179,1,0.0,0.0,0.0,2799.0,0.03992486981350407,0.421368185341013,101.0,57.0,0.0505
2743,2743,2743,B_rej,276,28,2468,450,0.00013189916,0,0.0,1.0,0.0,2802.0,0.04796890413151936,0.3906182234727532,102.0,59.0,0.051
2744,2744,2744,B_rej,276,28,2469,450,0.2736289,0,1.0,1.0,0.0,2803.0,0.04009622012484487,0.38105535455871076,103.0,59.0,0.0515
2745,2745,2745,B_rej,276,28,2470,450,1.885178e-05,0,0.0,1.0,0.0,2807.0,0.03912800073309386,0.32717337641901534,103.0,62.0,0.0515
2746,2746,2746,B_rej,276,28,2471,450,0.26789114,0,0.0,1.0,0.0,2811.0,0.038093118219917205,0.28341828523179413,104.0,65.0,0.052
2747,2747,2747,A_rej,277,28,2471,450,0.0014912771,0,0.0,0.0,0.0,2818.0,0.03866676683507095,0.21635448049557637,104.0,71.0,0.052
2748,2748,2748,B_rej,277,28,2472,450,0.38332993,0,1.0,1.0,0.0,2822.0,0.038273710838831465,0.1927474307920393,105.0,74.0,0.0525
2749,2749,2749,B_rej,277,28,2473,450,0.49437743,0,0.0,1.0,0.0,2827.0,0.03872262692883119,0.1660588388012853,106.0,78.0,0.053
2750,2750,2750,B_rej,277,28,2474,450,0.33140695,0,0.0,1.0,0.0,2833.0,0.03741592212248562,0.1365096082158622,106.0,83.0,0.053
2751,2751,2751,B_rej,277,28,2475,450,0.2561899,0,1.0,1.0,0.0,2842.0,0.03772945750029286,0.10397596162282477,106.0,91.0,0.053
2752,2752,2752,B_rej,277,28,2476,450,0.00025471678,0,0.0,1.0,0.0,2862.0,0.03752369520829632,0.06250559164140798,106.0,110.0,0.053
2753,2753,2753,B_rej,277,28,2477,450,0.00032484438,0,0.0,1.0,1.0,2899.0,0.03326865769394874,0.03721319625216188,107.0,146.0,0.0535
2754,2754,2754,B_rej,277,28,2478,450,0.008974416,0,0.0,1.0,1.0,2874.0,0.02193527334979975,0.03685050167699572,106.0,120.0,0.053
2755,2755,2755,B_rej,277,28,2479,450,0.14821245,0,0.0,1.0,1.0,2864.0,0.01042325871626748,0.0364750235054522,107.0,109.0,0.0535
2756,2756,2756,B_acc,277,28,2480,451,0.75006396,1,1.0,1.0,1.0,2857.0,-0.002165020291006875,0.03675701552175639,107.0,101.0,0.0535
2757,2757,2757,B_rej,277,28,2481,451,0.0049404227,0,0.0,1.0,1.0,2854.0,-0.01100160137551498,0.03626560873967152,106.0,97.0,0.053
2758,2758,2758,B_rej,277,28,2482,451,0.3848052,0,0.0,1.0,1.0,2851.0,-0.020466534158399108,0.03680515014457941,107.0,93.0,0.0535
2759,2759,2759,A_rej,278,28,2482,451,0.0035479998,0,0.0,0.0,1.0,2849.0,-0.030119481394220576,0.035678296780451174,107.0,90.0,0.0535
2760,2760,2760,B_rej,278,28,2483,451,0.00061282556,0,0.0,1.0,1.0,2849.0,-0.03496956446182531,0.03499311660881024,107.0,89.0,0.0535
2761,2761,2761,B_rej,278,28,2484,451,0.16553186,0,0.0,1.0,1.0,2854.0,-0.03728608437358222,0.02021991129353512,107.0,93.0,0.0535
2762,2762,2762,B_rej,278,28,2485,451,0.00041913014,0,0.0,1.0,1.0,2869.0,-0.03710961068433233,-0.008837077868932758,107.0,107.0,0.0535
2763,2763,2763,B_rej,278,28,2486,451,0.021977548,0,0.0,1.0,0.0,2940.0,-0.03803344793430552,-0.037250293643347004,107.0,177.0,0.0535
2764,2764,2764,B_acc,278,28,2487,452,0.5577122,1,1.0,1.0,0.0,2895.0,-0.045685467145526626,-0.037383803594541076,107.0,131.0,0.0535
2765,2765,2765,B_rej,278,28,2488,452,0.024303615,0,0.0,1.0,0.0,2887.0,-0.050423400078466074,-0.03726240319224039,107.0,122.0,0.0535
2766,2766,2766,B_rej,278,28,2489,452,0.009114546,0,0.0,1.0,0.0,2882.0,-0.055739862132108464,-0.03790600058469959,108.0,116.0,0.054
2767,2767,2767,B_rej,278,28,2490,452,0.057182096,0,1.0,1.0,0.0,2877.0,-0.061701229489505,-0.03759302284089555,108.0,110.0,0.054
2768,2768,2768,B_rej,278,28,2491,452,0.21751826,0,0.0,1.0,0.0,2873.0,-0.06827934844401029,-0.03738833915781742,107.0,105.0,0.0535
2769,2769,2769,A_rej,279,28,2491,452,0.0745778,0,0.0,0.0,0.0,2870.0,-0.0751452230971274,-0.037623402915394344,108.0,101.0,0.054
2770,2770,2770,B_rej,279,28,2492,452,0.010281021,0,0.0,1.0,0.0,2870.0,-0.07818688795402541,-0.038113271563959245,108.0,100.0,0.054
2771,2771,2771,B_rej,279,28,2493,452,0.21025442,0,0.0,1.0,0.0,2869.0,-0.0821915970582021,-0.03724061604176235,108.0,98.0,0.054
2772,2772,2772,B_acc,279,28,2494,453,0.68671304,1,1.0,1.0,0.0,2869.0,-0.08635137662386251,-0.03854713811436075,108.0,97.0,0.054
2773,2773,2773,B_acc,279,28,2495,454,0.65281385,1,1.0,1.0,0.0,2869.0,-0.08817885856160544,-0.03746456172865867,107.0,96.0,0.0535
2774,2774,2774,B_rej,279,28,2496,454,0.087663226,0,0.0,1.0,0.0,2871.0,-0.08689918770768758,-0.038446207769909285,108.0,97.0,0.054
2775,2775,2775,A_rej,280,28,2496,454,0.16679138,0,0.0,0.0,0.0,2872.0,-0.08667373975264736,-0.038063505478679815,109.0,97.0,0.0545
2776,2776,2776,B_rej,280,28,2497,454,0.005049061,0,0.0,1.0,0.0,2876.0,-0.08156860449162565,-0.038591646579995614,109.0,100.0,0.0545
2777,2777,2777,B_acc,280,28,2498,455,0.7030447,1,1.0,1.0,0.0,2880.0,-0.07670575931690052,-0.03875766508944234,109.0,103.0,0.0545
2778,2778,2778,B_rej,280,28,2499,455,0.38977182,0,0.0,1.0,0.0,2885.0,-0.06932323739689955,-0.037536773894132125,110.0,107.0,0.055
2779,2779,2779,B_rej,280,28,2500,455,0.3179729,0,1.0,1.0,0.0,2892.0,-0.06184404212576669,-0.037875285607494175,111.0,113.0,0.0555
2780,2780,2780,B_rej,280,28,2501,455,0.29077142,0,0.0,1.0,0.0,2900.0,-0.054955318201056785,-0.037823348465333556,111.0,120.0,0.0555
2781,2781,2781,B_rej,280,28,2502,455,0.23247127,0,0.0,1.0,0.0,2910.0,-0.04836028387628141,-0.037316989170429554,112.0,129.0,0.056
2782,2782,2782,B_rej,280,28,2503,455,3.7346595e-05,0,0.0,1.0,0.0,2927.0,-0.04222180917654264,-0.03726098340942427,111.0,145.0,0.0555
2783,2783,2783,B_acc,280,28,2504,456,0.9329363,1,1.0,1.0,1.0,2933.0,-0.03729634196111298,-0.033385254159706335,110.0,150.0,0.055
2784,2784,2784,B_rej,280,28,2505,456,0.0044354703,0,0.0,1.0,1.0,2889.0,-0.036948633188529006,0.0030357982644600157,111.0,105.0,0.0555
2785,2785,2785,B_rej,280,28,2506,456,0.008380802,0,0.0,1.0,1.0,2879.0,-0.03608343506421591,0.03513488166746226,112.0,94.0,0.056
2786,2786,2786,B_rej,280,28,2507,456,0.2394125,0,0.0,1.0,1.0,2882.0,-0.029070730869165368,0.0360305956165915,112.0,96.0,0.056
2787,2787,2787,B_rej,280,28,2508,456,2.8738452e-05,0,0.0,1.0,1.0,2885.0,-0.022209949089970815,0.03716177023127332,113.0,98.0,0.0565
2788,2788,2788,B_rej,280,28,2509,456,0.024699992,0,0.0,1.0,1.0,2889.0,-0.015770021699224396,0.03544885034071377,114.0,101.0,0.057
2789,2789,2789,B_acc,280,28,2510,457,0.9286225,1,1.0,1.0,1.0,2892.0,-0.010200926295734353,0.03628114498930532,113.0,103.0,0.0565
2790,2790,2790,B_rej,280,28,2511,457,0.17596401,0,0.0,1.0,1.0,2897.0,-0.0018689472402303453,0.03605470501214805,111.0,107.0,0.0555
2791,2791,2791,B_acc,280,28,2512,458,0.5734413,1,1.0,1.0,1.0,2902.0,0.00551813182029387,0.036382411735053355,110.0,111.0,0.055
2792,2792,2792,B_rej,280,28,2513,458,0.41066986,0,1.0,1.0,1.0,2910.0,0.015759144187315555,0.03725624192193522,110.0,118.0,0.055
2793,2793,2793,B_rej,280,28,2514,458,0.015484002,0,0.0,1.0,1.0,2922.0,0.025082644632373502,0.03724391377235628,109.0,129.0,0.0545
2794,2794,2794,B_acc,280,28,2515,459,0.60627246,1,0.0,1.0,1.0,2948.0,0.033850751159919756,0.037200182249722075,107.0,154.0,0.0535
2795,2795,2795,B_rej,280,28,2516,459,0.13191493,0,0.0,1.0,0.0,2908.0,0.03728972552602394,0.06442310260113537,105.0,113.0,0.0525
2796,2796,2796,B_rej,280,28,2517,459,2.781203e-05,0,0.0,1.0,0.0,2893.0,0.03786198950298672,0.09881286340108872,103.0,97.0,0.0515
2797,2797,2797,B_rej,280,28,2518,459,0.067554444,0,0.0,1.0,0.0,2886.0,0.038169440206402394,0.128685913591444,103.0,89.0,0.0515
2798,2798,2798,B_rej,280,28,2519,459,0.11303888,0,0.0,1.0,0.0,2882.0,0.03809087250209406,0.15281004587756875,100.0,84.0,0.05
2799,2799,2799,B_rej,280,28,2520,459,0.1933875,0,0.0,1.0,0.0,2879.0,0.03813259572469041,0.17599175885046361,99.0,80.0,0.0495
2800,2800,2800,B_rej,280,28,2521,459,0.0059320307,0,0.0,1.0,0.0,2877.0,0.037393797953041596,0.1945616437906492,98.0,77.0,0.049
2801,2801,2801,B_rej,280,28,2522,459,0.00025055892,0,0.0,1.0,0.0,2876.0,0.03731667354399887,0.20736600863857418,97.0,75.0,0.0485
2802,2802,2802,A_acc,281,29,2522,459,0.840775,1,1.0,0.0,0.0,2876.0,0.038413785072365425,0.21307964500646756,93.0,74.0,0.0465
2803,2803,2803,B_rej,281,29,2523,459,0.0048515433,0,0.0,1.0,0.0,2886.0,0.03825441939886326,0.1477122681665518,92.0,83.0,0.046
2804,2804,2804,B_rej,281,29,2524,459,0.007878451,0,0.0,1.0,0.0,2908.0,0.03764827392505404,0.07426097985719476,92.0,104.0,0.046
2805,2805,2805,B_rej,281,29,2525,459,5.796682e-05,0,0.0,1.0,1.0,2931.0,0.025450119811305932,0.03708501755333388,92.0,126.0,0.046
2806,2806,2806,A_rej,282,29,2525,459,0.18267047,0,1.0,0.0,1.0,2910.0,0.00173576990946267,0.036924521212173295,93.0,104.0,0.0465
2807,2807,2807,B_acc,282,29,2526,460,0.87646544,1,1.0,1.0,1.0,2904.0,-0.013687392170100093,0.037016004297916044,91.0,97.0,0.0455
2808,2808,2808,B_rej,282,29,2527,460,0.006353264,0,0.0,1.0,1.0,2901.0,-0.02631155665829718,0.03609696748993646,90.0,93.0,0.045
2809,2809,2809,B_acc,282,29,2528,461,0.66781217,1,1.0,1.0,1.0,2902.0,-0.03687664724928982,0.025619606643920073,90.0,93.0,0.045
2810,2810,2810,B_rej,282,29,2529,461,9.732477e-06,0,0.0,1.0,1.0,2923.0,-0.03726086967713982,-0.014898326996331174,91.0,113.0,0.0455
2811,2811,2811,B_rej,282,29,2530,461,0.37646183,0,1.0,1.0,0.0,2950.0,-0.04321778341082816,-0.03734576537809886,90.0,139.0,0.045
2812,2812,2812,B_acc,282,29,2531,462,0.6081447,1,0.0,1.0,0.0,2929.0,-0.05589025737853523,-0.037855347897932934,89.0,117.0,0.0445
2813,2813,2813,B_acc,282,29,2532,463,1.0,1,1.0,1.0,0.0,2921.0,-0.06598039197329117,-0.03764571432563246,90.0,108.0,0.045
2814,2814,2814,B_rej,282,29,2533,463,0.02619326,0,0.0,1.0,0.0,2918.0,-0.07267974222325038,-0.03830447518036589,91.0,104.0,0.0455
2815,2815,2815,A_rej,283,29,2533,463,0.0003715579,0,0.0,0.0,0.0,2915.0,-0.07982491853069987,-0.038150585452972535,92.0,100.0,0.046
2816,2816,2816,B_acc,283,29,2534,464,0.99730814,1,1.0,1.0,0.0,2915.0,-0.08217912667797758,-0.037750748853664196,91.0,99.0,0.0455
2817,2817,2817,B_rej,283,29,2535,464,0.024208713,0,0.0,1.0,0.0,2916.0,-0.08224050861926685,-0.037422296115494025,92.0,99.0,0.046
2818,2818,2818,B_rej,283,29,2536,464,0.022027118,0,0.0,1.0,0.0,2917.0,-0.08297877299766462,-0.03779054247243441,91.0,99.0,0.0455
2819,2819,2819,B_rej,283,29,2537,464,0.44662875,0,0.0,1.0,0.0,2918.0,-0.08427595583721258,-0.03881801338256091,89.0,99.0,0.0445
2820,2820,2820,B_acc,283,29,2538,465,1.0,1,1.0,1.0,0.0,2918.0,-0.0867064894204238,-0.038689147726932605,89.0,98.0,0.0445
2821,2821,2821,B_rej,283,29,2539,465,0.34700802,0,1.0,1.0,0.0,2919.0,-0.08663303035217955,-0.03856236864375562,89.0,98.0,0.0445
2822,2822,2822,B_rej,283,29,2540,465,0.4913025,0,0.0,1.0,0.0,2920.0,-0.08699675913906964,-0.03898634939597609,88.0,98.0,0.044
2823,2823,2823,B_rej,283,29,2541,465,0.4261796,0,1.0,1.0,0.0,2920.0,-0.08836485197491824,-0.03801715957550861,89.0,97.0,0.0445
2824,2824,2824,B_rej,283,29,2542,465,0.0187021,0,0.0,1.0,0.0,2920.0,-0.09026004934835935,-0.037584045939455996,90.0,96.0,0.045
2825,2825,2825,B_rej,283,29,2543,465,0.046029106,0,0.0,1.0,0.0,2920.0,-0.09264231830952317,-0.03765665890640646,90.0,95.0,0.045
2826,2826,2826,B_rej,283,29,2544,465,0.025976533,0,0.0,1.0,0.0,2920.0,-0.09547492471904712,-0.03820717079646335,90.0,94.0,0.045
2827,2827,2827,B_rej,283,29,2545,465,0.03105317,0,0.0,1.0,0.0,2920.0,-0.09872492657196787,-0.03921057734320535,90.0,93.0,0.045
2828,2828,2828,B_rej,283,29,2546,465,7.712618e-05,0,0.0,1.0,0.0,2919.0,-0.1028714447738018,-0.037913670847063596,91.0,91.0,0.0455
2829,2829,2829,B_rej,283,29,2547,465,0.049385943,0,0.0,1.0,0.0,2919.0,-0.10688510272276232,-0.0396573111534371,92.0,90.0,0.046
2830,2830,2830,B_rej,283,29,2548,465,0.2117541,0,1.0,1.0,0.0,2918.0,-0.1115052819568005,-0.0384189383056793,92.0,88.0,0.046
2831,2831,2831,B_acc,283,29,2549,466,0.5660648,1,1.0,1.0,0.0,2917.0,-0.11678976231196857,-0.037476467545428355,91.0,86.0,0.0455
2832,2832,2832,A_rej,284,29,2549,466,0.0017000635,0,0.0,0.0,0.0,2917.0,-0.11888726763044558,-0.03726976231916165,92.0,85.0,0.046
2833,2833,2833,B_rej,284,29,2550,466,0.0002833288,0,0.0,1.0,0.0,2919.0,-0.1185156707614052,-0.04086875965409413,91.0,86.0,0.0455
2834,2834,2834,B_rej,284,29,2551,466,0.007896626,0,0.0,1.0,0.0,2919.0,-0.11950889303093494,-0.037867125099839985,92.0,85.0,0.046
2835,2835,2835,B_rej,284,29,2552,466,0.0010431976,0,0.0,1.0,0.0,2920.0,-0.12037232899425516,-0.038999126022638955,93.0,85.0,0.0465
2836,2836,2836,B_rej,284,29,2553,466,0.38937435,0,0.0,1.0,0.0,2921.0,-0.1216886234047066,-0.04076688102239606,93.0,85.0,0.0465
2837,2837,2837,B_rej,284,29,2554,466,0.3630814,0,0.0,1.0,0.0,2921.0,-0.12403478770930595,-0.03952329928241449,94.0,84.0,0.047
2838,2838,2838,B_rej,284,29,2555,466,0.36342746,0,0.0,1.0,0.0,2921.0,-0.12681553845818178,-0.038746829397800844,95.0,83.0,0.0475
2839,2839,2839,B_rej,284,29,2556,466,0.15658125,0,1.0,1.0,0.0,2921.0,-0.13002141931992867,-0.03843943585473897,96.0,82.0,0.048
2840,2840,2840,B_rej,284,29,2557,466,0.16157389,0,0.0,1.0,0.0,2921.0,-0.13364648586164288,-0.03860490924214176,97.0,81.0,0.0485
2841,2841,2841,B_rej,284,29,2558,466,3.9299935e-06,0,0.0,1.0,0.0,2921.0,-0.13768850042394884,-0.039248870435054706,97.0,80.0,0.0485
2842,2842,2842,B_rej,284,29,2559,466,0.02682773,0,0.0,1.0,0.0,2921.0,-0.1421490968501685,-0.040378799693168,97.0,79.0,0.0485
2843,2843,2843,B_rej,284,29,2560,466,0.29919797,0,0.0,1.0,0.0,2920.0,-0.1478093099229136,-0.037256657079528716,98.0,77.0,0.049
2844,2844,2844,A_rej,285,29,2560,466,0.0014725772,0,0.0,0.0,0.0,2920.0,-0.15316019524180902,-0.03925198912109387,99.0,76.0,0.0495
2845,2845,2845,B_rej,285,29,2561,466,0.0008666852,0,0.0,1.0,0.0,2920.0,-0.1578636058609371,-0.038134997404054016,100.0,75.0,0.05
2846,2846,2846,A_rej,286,29,2561,466,0.28139862,0,1.0,0.0,0.0,2920.0,-0.16309953810958344,-0.03752917423880975,101.0,74.0,0.0505
2847,2847,2847,B_rej,286,29,2562,466,0.4588159,0,1.0,1.0,0.0,2921.0,-0.1668770095886442,-0.03928490633588086,102.0,74.0,0.051
2848,2848,2848,A_rej,287,29,2562,466,0.00084459654,0,0.0,0.0,0.0,2922.0,-0.17118530161700446,-0.04178992591583197,103.0,74.0,0.0515
2849,2849,2849,B_acc,287,29,2563,467,0.65483457,1,1.0,1.0,0.0,2923.0,-0.17494171654827206,-0.040907194514730905,101.0,74.0,0.0505
2850,2850,2850,B_rej,287,29,2564,467,0.07395407,0,0.0,1.0,0.0,2924.0,-0.1762805198208364,-0.03757311580183126,102.0,74.0,0.051
2851,2851,2851,B_rej,287,29,2565,467,0.33569768,0,1.0,1.0,0.0,2926.0,-0.17728827168500969,-0.04102156040188315,102.0,75.0,0.051
2852,2852,2852,B_rej,287,29,2566,467,0.03195632,0,0.0,1.0,0.0,2927.0,-0.17972645807999527,-0.038940246437755704,103.0,75.0,0.0515
2853,2853,2853,B_rej,287,29,2567,467,0.4115977,0,0.0,1.0,0.0,2928.0,-0.18332027701079084,-0.038001170295638764,104.0,75.0,0.052
2854,2854,2854,B_acc,287,29,2568,468,0.61263746,1,1.0,1.0,0.0,2930.0,-0.18605336631665492,-0.04371203132973844,103.0,76.0,0.0515
2855,2855,2855,B_acc,287,29,2569,469,0.50857687,1,1.0,1.0,0.0,2931.0,-0.18729484665855942,-0.04074978775385993,103.0,76.0,0.0515
2856,2856,2856,B_rej,287,29,2570,469,0.236134,0,0.0,1.0,0.0,2933.0,-0.18543444430311778,-0.04231662117329904,104.0,77.0,0.052
2857,2857,2857,B_rej,287,29,2571,469,0.36482614,0,1.0,1.0,0.0,2934.0,-0.18495295060747935,-0.038041934923061765,104.0,77.0,0.052
